Date,RMD.AX,TCL.AX,WOW.AX,TLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2019-03-14,13.998326301574707,9.779749870300293,20.962047576904297,2.4435181617736816,23.115100860595703,12.070539474487305,26.813465118408203,3.0737266540527344,7.7981462478637695,98.50125122070312,58.506282806396484,17.881746292114258,18.748842239379883,18.116601943969727,180.4163360595703,56.39002990722656,20.921573638916016
2019-03-15,13.58405876159668,9.849828720092773,20.962047576904297,2.4435181617736816,23.31328773498535,12.11605453491211,26.930356979370117,3.0362424850463867,7.515044689178467,99.28624725341797,58.429771423339844,17.981609344482422,18.664262771606445,17.932851791381836,180.17723083496094,56.20347595214844,20.53872299194336
2019-03-18,13.622594833374023,9.896543502807617,21.010583877563477,2.4435181617736816,23.30668067932129,12.197979927062988,26.97710418701172,3.200237274169922,7.497884750366211,100.09461975097656,59.39883804321289,17.917415618896484,18.69245719909668,17.973684310913086,180.97731018066406,55.76821517944336,20.82023048400879
2019-03-19,13.227599143981934,9.927690505981445,21.05219078063965,2.4660043716430664,23.41898536682129,12.125157356262207,27.000484466552734,3.195551633834839,7.540781497955322,100.34333801269531,60.4061279296875,17.80328941345215,18.62196922302246,17.898822784423828,178.0161590576172,55.44176483154297,21.163665771484375
2019-03-20,13.372111320495605,9.9510498046875,21.086862564086914,2.4435181617736816,23.372745513916016,12.097848892211914,27.117368698120117,2.980015754699707,7.609409809112549,100.07907104492188,58.710289001464844,17.881746292114258,18.565584182739258,17.932851791381836,178.8070526123047,55.02204895019531,20.944087982177734
2019-03-21,13.401012420654297,9.958836555480957,21.135398864746094,2.4585089683532715,23.485044479370117,12.061437606811523,26.930356979370117,3.0502991676330566,7.720936298370361,98.57897186279297,59.60921096801758,17.80328941345215,18.558534622192383,18.000905990600586,178.61392211914062,55.28631591796875,21.21433448791504
2019-03-22,13.690033912658691,10.01333999633789,21.156206130981445,2.4585089683532715,23.65020179748535,12.188878059387207,27.117368698120117,3.0877835750579834,7.515044689178467,98.68779754638672,60.0363655090332,17.896015167236328,18.685405731201172,18.04854393005371,181.3359375,55.51948928833008,21.174928665161133
2019-03-25,13.58405876159668,10.036702156066895,21.07992935180664,2.4735000133514404,22.982973098754883,12.270803451538086,27.29659080505371,3.0502991676330566,7.5665154457092285,98.02713012695312,59.37332534790039,17.73909568786621,18.4105167388916,17.640209197998047,179.59786987304688,55.014286041259766,20.90467643737793
2019-03-26,13.74783706665039,10.184643745422363,20.962047576904297,2.480994939804077,22.74515151977539,12.325422286987305,26.338130950927734,3.1018409729003906,7.7981462478637695,97.54522705078125,59.80047607421875,17.77475929260254,18.304790496826172,17.585758209228516,178.6231231689453,54.959869384765625,21.14114761352539
2019-03-27,13.796009063720703,10.192429542541504,20.962047576904297,2.488490581512451,22.71212387084961,12.279909133911133,26.525150299072266,3.1768088340759277,7.678040027618408,98.38465881347656,60.712154388427734,17.860355377197266,18.290693283081055,17.653820037841797,176.86666870117188,55.06090545654297,21.33820152282715
2019-03-28,13.882716178894043,10.28586483001709,21.135398864746094,2.480994939804077,23.016006469726562,12.252599716186523,27.210878372192383,3.2330360412597656,7.755250453948975,100.18788146972656,61.464439392089844,17.910280227661133,18.290693283081055,17.708261489868164,178.03460693359375,55.115325927734375,21.529624938964844
2019-03-29,13.921253204345703,10.278080940246582,21.07992935180664,2.488490581512451,22.870668411254883,12.152466773986816,27.000484466552734,3.331432342529297,7.678040027618408,100.59204864501953,62.42073059082031,18.02440643310547,18.269548416137695,17.715070724487305,179.26686096191406,54.90547180175781,21.670379638671875
2019-04-01,14.181371688842773,10.208003044128418,21.551450729370117,2.4735000133514404,22.97637176513672,11.997716903686523,26.868009567260742,3.481370449066162,7.497884750366211,101.52477264404297,63.453529357910156,18.081464767456055,18.45280647277832,17.878408432006836,181.69454956054688,55.4650993347168,21.985666275024414
2019-04-02,14.171737670898438,10.270294189453125,21.391963958740234,2.4510130882263184,23.082069396972656,11.979509353637695,26.868009567260742,3.5844528675079346,7.403520107269287,102.20874786376953,62.75224685668945,18.1242618560791,18.537385940551758,18.0145206451416,184.1131134033203,55.48063659667969,21.974403381347656
2019-04-03,14.162102699279785,10.402663230895996,21.364227294921875,2.480994939804077,23.022613525390625,12.125157356262207,27.210878372192383,3.6500508785247803,7.454991817474365,103.21917724609375,63.95718002319336,18.081464767456055,18.558534622192383,17.99410057067871,186.0902557373047,55.48841094970703,22.46985626220703
2019-04-04,13.786375999450684,10.239148139953613,21.281017303466797,2.4585089683532715,22.546968460083008,11.915788650512695,27.031652450561523,3.6078803539276123,7.377783298492432,102.4030532836914,63.51728439331055,17.95307731628418,18.48805046081543,17.871597290039062,183.2303009033203,55.364044189453125,22.193981170654297
2019-04-05,13.506986618041992,10.145710945129395,21.07992935180664,2.4510130882263184,22.527145385742188,11.715522766113281,26.65761947631836,3.6453652381896973,7.446414470672607,101.58692932128906,63.69578552246094,17.696298599243164,18.361175537109375,17.66062355041504,181.0508575439453,55.09977340698242,22.081377029418945
2019-04-08,13.76710319519043,10.239148139953613,21.11459732055664,2.4510130882263184,22.83103370666504,11.852068901062012,26.82904815673828,3.7484471797943115,7.643726348876953,101.68798065185547,64.69670867919922,17.61783790588379,18.241355895996094,17.55854034423828,184.4165802001953,54.92878341674805,22.45859718322754
2019-04-09,13.690033912658691,10.246933937072754,20.920442581176758,2.4735000133514404,23.452016830444336,11.815655708312988,26.60307502746582,3.837472915649414,7.763827800750732,101.34599304199219,64.76046752929688,17.53938102722168,18.21316146850586,17.45645523071289,185.39138793945312,54.602325439453125,22.53742218017578
2019-04-10,13.651498794555664,10.332586288452148,21.066059112548828,2.4660043716430664,23.220800399780273,11.997716903686523,26.696582794189453,3.828101873397827,7.969719886779785,101.50142669677734,64.91984558105469,17.56791114807129,18.255451202392578,17.47687339782715,185.27183532714844,54.990962982177734,22.45859718322754
2019-04-11,13.593692779541016,10.387089729309082,21.107664108276367,2.480994939804077,23.385957717895508,11.970406532287598,26.719959259033203,3.7671890258789062,7.909669876098633,101.46257781982422,64.0591812133789,17.432390213012695,18.022851943969727,17.361175537109375,183.00039672851562,54.610107421875,22.31784439086914
2019-04-12,13.66112995147705,10.45716667175293,21.49597930908203,2.495985746383667,23.623779296875,11.943098068237305,27.062816619873047,3.7812469005584717,7.918248176574707,102.59735870361328,64.07194519042969,17.610706329345703,18.269548416137695,17.708261489868164,181.95205688476562,55.67494583129883,22.284059524536133
2019-04-15,13.728568077087402,10.402663230895996,21.593055725097656,2.503481388092041,23.676631927490234,11.870275497436523,26.83683967590332,3.818730354309082,7.635147571563721,102.88495635986328,64.23131561279297,17.710567474365234,18.36822509765625,17.86479377746582,179.81858825683594,56.1102180480957,22.26154136657715
2019-04-16,13.921253204345703,10.371517181396484,21.7109375,2.4660043716430664,23.471834182739258,11.742833137512207,27.16412353515625,3.795302629470825,7.678040027618408,103.60002136230469,64.5182113647461,17.83894920349121,18.61492156982422,17.973684310913086,180.8853302001953,56.49884033203125,22.165828704833984
2019-04-17,13.651498794555664,10.231361389160156,21.537582397460938,2.51847243309021,23.31989097595215,11.60628890991211,27.070615768432617,3.481370449066162,7.429255962371826,103.9653091430664,61.45804977416992,18.003005981445312,18.89685821533203,18.184656143188477,177.5103759765625,56.96519470214844,21.563405990600586
2019-04-18,13.102352142333984,10.270294189453125,21.648530960083008,2.5559494495391846,23.55110740661621,11.569876670837402,27.265422821044922,3.50479793548584,7.36062479019165,103.50676727294922,62.31234359741211,18.02440643310547,18.91095733642578,18.22549057006836,175.19302368164062,57.0584716796875,21.52399444580078
2019-04-22,13.102352142333984,10.270294189453125,21.648530960083008,2.5559494495391846,23.55110740661621,11.569876670837402,27.265422821044922,3.50479793548584,7.36062479019165,103.50676727294922,62.31234359741211,18.02440643310547,18.91095733642578,18.22549057006836,175.19302368164062,57.0584716796875,21.52399444580078
2019-04-23,13.535889625549316,10.402663230895996,21.9605712890625,2.540959119796753,24.15227508544922,11.742833137512207,27.74854850769043,3.6266226768493652,7.266259670257568,104.54049682617188,63.24951934814453,18.088598251342773,19.143556594848633,18.42966079711914,175.06427001953125,57.672489166259766,21.58029556274414
2019-04-24,13.863449096679688,10.62846851348877,22.14779281616211,2.533463716506958,24.277790069580078,12.05233383178711,28.044652938842773,3.5610249042510986,7.0861029624938965,105.52761840820312,62.726749420166016,18.302581787109375,19.43958854675293,18.613412857055664,179.32200622558594,58.418663024902344,21.507108688354492
2019-04-25,13.863449096679688,10.62846851348877,22.14779281616211,2.533463716506958,24.277790069580078,12.05233383178711,28.044652938842773,3.5610249042510986,7.0861029624938965,105.52761840820312,62.726749420166016,18.302581787109375,19.43958854675293,18.613412857055664,179.32200622558594,58.418663024902344,21.507108688354492
2019-04-26,14.036860466003418,10.69076156616211,22.182464599609375,2.525967836380005,23.921056747436523,12.38004207611084,28.044652938842773,3.368917465209961,7.060366630554199,105.69860076904297,62.235836029052734,18.309711456298828,19.552366256713867,18.64743995666504,181.14283752441406,58.644073486328125,21.169292449951172
2019-04-29,14.181371688842773,10.605111122131348,21.988304138183594,2.51847243309021,23.716262817382812,12.143362998962402,27.896596908569336,3.3970298767089844,7.043209075927734,104.57159423828125,62.3187255859375,18.145662307739258,19.43958854675293,18.59980010986328,182.2095489501953,58.37980651855469,21.29315948486328
2019-04-30,14.13320255279541,10.464954376220703,22.08538055419922,2.533463716506958,23.379344940185547,11.979509353637695,28.06024169921875,3.35017466545105,7.026051044464111,104.69593811035156,60.801395416259766,18.081464767456055,19.390247344970703,18.511329650878906,182.60498046875,57.921226501464844,21.05669403076172
2019-05-01,14.335517883300781,10.503887176513672,22.16859245300293,2.548454523086548,23.452016830444336,12.034128189086914,27.888813018798828,3.4204585552215576,6.957420349121094,105.1778564453125,60.93528747558594,18.388172149658203,19.83430290222168,19.02174949645996,184.27862548828125,58.68293380737305,21.101734161376953
2019-05-02,14.258440971374512,10.558390617370605,22.34888458251953,2.51847243309021,23.280256271362305,11.997716903686523,27.779722213745117,3.368917465209961,7.068943977355957,105.86182403564453,60.21486282348633,18.331111907958984,19.319766998291016,18.5589656829834,185.0695037841797,58.18548583984375,20.842748641967773
2019-05-03,15.665022850036621,10.550604820251465,22.771867752075195,2.533463716506958,23.075462341308594,11.970406532287598,28.340763092041016,3.4204585552215576,7.008893013000488,100.11793518066406,60.20212936401367,18.309711456298828,19.340911865234375,18.654245376586914,183.80044555664062,58.278770446777344,20.79770851135254
2019-05-06,15.424168586730957,10.535032272338867,22.543039321899414,2.51847243309021,22.94994354248047,11.988611221313477,27.84205436706543,3.35017466545105,7.043209075927734,97.63849639892578,59.88972854614258,18.488033294677734,19.10831069946289,18.74952507019043,182.90843200683594,58.24766540527344,20.718887329101562
2019-05-07,15.347099304199219,10.496100425720215,22.432092666625977,2.51847243309021,23.055644989013672,11.888480186462402,28.052448272705078,3.5610249042510986,7.20620584487915,97.07109832763672,61.234928131103516,18.430967330932617,19.073068618774414,18.715496063232422,182.6233673095703,57.991180419921875,21.00039291381836
2019-05-08,15.375997543334961,10.42602252960205,22.640119552612305,2.4660043716430664,23.016006469726562,11.870275497436523,28.114791870117188,3.509483814239502,7.489306449890137,96.40265655517578,61.17116928100586,18.416702270507812,19.129457473754883,18.776748657226562,181.39108276367188,58.092220306396484,20.932830810546875
2019-05-09,15.318193435668945,10.464954376220703,22.771867752075195,2.533463716506958,23.405771255493164,11.933993339538574,28.24725341796875,3.495427370071411,7.5750956535339355,96.66693115234375,60.78863525390625,18.480899810791016,19.073068618774414,18.817581176757812,181.30833435058594,58.426429748535156,20.82023048400879
2019-05-10,15.38563346862793,10.57396411895752,22.875883102416992,2.5559494495391846,23.603958129882812,11.988611221313477,28.51219940185547,3.532912015914917,7.678040027618408,96.86901092529297,60.73763656616211,18.50229835510254,19.185842514038086,18.715496063232422,181.39108276367188,58.60520935058594,20.718887329101562
2019-05-13,15.443437576293945,10.760838508605957,23.000696182250977,2.5859313011169434,23.709659576416016,12.161568641662598,28.535572052001953,3.528226852416992,7.772408485412598,96.17269134521484,61.22216796875,18.138525009155273,19.11536407470703,18.5262393951416,183.9659423828125,57.128421783447266,20.79207420349121
2019-05-14,15.443437576293945,10.659616470336914,23.083904266357422,2.5859313011169434,23.564321517944336,12.152466773986816,28.28622055053711,3.7906174659729004,8.106980323791504,94.043701171875,61.34330368041992,17.87308692932129,18.960294723510742,18.294925689697266,181.88766479492188,56.40557861328125,20.561241149902344
