Date,RMD.AX,TCL.AX,WOW.AX,TLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2018-05-01,-0.004731969600547337,0.01551720471113227,-0.004307449202248792,0.006289249347281478,0.006207290442175717,0.004410198231333373,-0.004569409658059409,0.028508829507439826,0.0,-0.008924338238472163,-0.0020035803983350364,0.017271355140386913,0.014315429616822195,0.023472480412284114,-0.008276411296166186,0.01879674977246215,0.009692977194202479
2018-05-02,0.015847700998004033,0.005942261215052591,0.00901245832514963,-0.00312502376644741,0.002775898420031675,0.010976906975946221,0.0013772538502450082,0.014925271531821993,0.010954744936045646,-0.00696260979010066,0.003889454460064501,0.00441428381252873,0.003442540336625166,0.0018201215289799233,0.004498255621204095,0.003963395964714289,-0.00159984760271481
2018-05-03,0.0023403026785271397,0.017721588146510925,0.02179357030334983,0.009404566421578053,0.004306569582764652,0.0,0.004354643492328947,0.010504032104185601,0.01857571812339387,0.00729165024987477,0.01699810157567838,-0.0064231714854735555,0.0075469512540418116,0.006904047083819087,0.004949476506241446,0.006125752188416378,0.010256320912388484
2018-05-04,0.0038908567299933416,-0.018242079282291934,0.0,0.006211226416470872,-0.010719882735809483,-0.017372403236285083,-0.0009127016674344013,-0.008316150117335663,0.007598873253702898,0.002413019256357396,-0.0052846286004375465,-0.009867290364675374,-0.009192986773300493,-0.005774115098519439,-0.0019932606695725053,-0.01555945749712584,-0.0009518167592774684
2018-05-07,0.013953349877305232,0.0050674450309271535,0.003496480309628236,0.003086129640605062,0.007739801982928229,0.011049563192674583,0.0036545720745566612,0.004193175012203509,0.0,0.019257494540400932,0.0007412570195799439,-0.006529318033717035,0.008247383761938787,0.0025406846686673035,-0.001468847381073557,-0.0006873303980058365,0.014607753596135753
2018-05-08,0.0022938590610317444,0.00924367618624955,-0.00522649636105732,-0.009230528262408555,-0.018125808715156788,-0.003278759207815396,0.002276037006821774,0.010438359860654778,-0.019607731597178435,0.017349417210326123,0.0012346741753821444,0.0017294451158496038,0.012610703046744165,0.010499956686454537,0.014591399988398646,0.010865285702047034,-0.0043817579479128455
2018-05-09,0.0019118810083660343,0.0024981300705737564,0.0003502704530768952,0.009316524707024154,0.012202630260121694,0.006579207859355174,0.0018162841266502472,-0.0020662644456825863,0.023076755869019028,0.007767641322959706,0.00702840989487874,-0.008287143891037574,0.0013464066889663506,0.0014328649268957605,0.004639509118800067,-0.028435273687429374,0.011946039651216322
2018-05-10,0.016030726377506577,-0.00747517283152499,0.0038514246387340023,-0.024615366054740684,0.0510048389165052,-0.006536204809303503,-0.006799656358239314,0.0020705427345182326,0.010526354103965296,0.00992307894774469,0.01567261249624785,-0.004874722285159727,0.0033615393757213674,0.004651344311881189,0.016393299585986565,-0.006021622163650542,0.017396700865438763
2018-05-11,0.014274657242004052,-0.00753147188554526,-0.0024414304268504106,0.009463795052723878,-0.01411782099705372,-0.00438602038000202,0.00479245752145796,0.018594901508402595,0.010416620420556688,-0.0051758900826537335,0.01121174555590132,-0.006298072479589245,-0.008710159224608383,0.0024929417633687834,-0.0018174395601670001,-0.006340075131312628,0.01251899987649141
2018-05-14,0.005185296857438404,0.005059010229731209,0.0048950121476039055,-0.04999985211988256,0.013424931899387094,-0.011013058968834866,0.007494644757124247,0.010142049432246614,0.0,0.014065424716215524,0.0073915722372286385,0.003169045513189861,0.014531905593466288,0.010237540287350022,0.00648623793421943,0.003828420192856008,0.01899880279596311
2018-05-15,-0.0014736833505148983,-0.015100417403412836,-0.006958896735203779,-0.05592146922098207,-0.01354143049362988,0.0022272594469769924,-0.0011270741017038732,-0.01606430940955972,-0.02503669699975808,0.009127371279526786,-0.010532732026996672,0.0007272735361407712,-0.000333294203444634,0.003981089017175421,0.003731010279883762,0.0016950389625223217,-0.007102548508009954
2018-05-16,0.0022138605025341374,-0.016184167354437173,0.0024528529858935944,-0.0034841125035155462,0.016413196568680233,0.0,0.00541650211091893,-0.006122441184684524,-0.01208473189530801,0.018888034648895324,0.012797686641276229,0.0,0.006664542223217218,0.001081607099506554,0.004392787735116421,-0.0018333499901452832,0.013710821634732806
2018-05-17,-0.0029454879175077053,-0.016450403436704786,0.01118484509084472,0.0034962939851050923,0.006752644476787806,-0.01333355929710578,0.004264885471846558,0.006160156379808379,0.004587209659624669,-0.010530768100531995,0.02444484580394679,0.00290697997495748,-0.00580816676381235,0.007922141044329534,-0.014859006551087073,0.005226833672067999,0.01264324701651276
2018-05-18,-0.0073855467260974805,0.0035213488813805593,0.0034564969886021757,-0.006968578329463293,0.0005832750829188882,0.013513745625732376,0.005811325470266526,-0.008163180020665739,-0.016742708222932334,0.007564438090710945,-0.01083570574961934,-0.006521746357591063,-0.008590998807805672,0.006431059249127902,0.041322611106150875,-0.0092748563825501,-0.010452966602906621
2018-05-21,0.008928731229258746,0.00789460335824077,-0.004822605258093859,-0.017543463273360538,0.004954725850267794,-0.0022223097865109454,0.0011111281341209533,-0.030864155581621144,0.0,0.006896326188903457,-0.009439306786811263,-0.005835163328598458,-0.006585927445380557,0.004969972782115528,0.017327046253805545,-0.005815676987112162,-0.004107787625707737
2018-05-22,-0.004425039756444704,-0.0008703200417062851,-0.006576617071651802,-0.02142860979979022,-0.007830602717643909,0.011135697057184757,-0.008657046406769675,-0.016985075226914947,-0.027863664323033555,-0.007976404061820208,-0.004706056426678318,-0.006236199577970281,-0.008024896412359594,-0.015895910272541447,-0.009617234500042038,0.0022827976945718476,-0.006776912064827556
2018-05-23,-0.0037035320673610705,0.006097660812330208,0.008710793892972246,0.014598402376838626,-0.011984789575395283,0.024229323299344907,0.0022393431485050463,-0.0021598636766617663,-0.014331105711467562,0.0175670263879939,0.0018912462174882627,-0.00479887524340783,0.0010551677357095723,-0.0003586373026328582,-0.011013015166198348,-0.006263284478232878,0.00504296719702646
2018-05-24,0.007435039997691906,0.022510769086111493,0.0020724854747842247,0.003597149637351693,-0.006213038817346805,0.008602257718856698,0.007819263078643335,-0.006493556782714016,-0.004846672686813269,-0.0016318936890759028,-0.010028217118200566,-0.0037090998873470227,0.0,-0.0032315896546826206,0.0043883885558624325,-0.003151454774767859,0.0008855155525100411
2018-05-25,0.005903871523620152,0.0033869523419420844,-0.0010340500528168706,0.028673507062051407,-0.02173270673154981,-0.009595202364342859,0.009088832590114393,-0.010893311114339777,0.01948056101764095,0.005505686545318911,-0.008819047259590485,0.00111685185455479,-0.005973178174259686,0.003962549063747378,0.0016382376782007047,0.004023785862922624,-0.024771282986478793
2018-05-28,-0.005869220400432251,0.0033755196178670843,-0.0051757012546682635,-0.010452926381266936,-0.03530105554884633,0.006458581444286571,-0.008567413603133067,-0.008810480283692024,0.0031847499151151926,-0.009839049125246913,-0.0006012691998324993,-0.0029751903065026175,-0.0007068272742457582,-0.005023470909417904,-0.001635558245058788,-0.0037215048774832393,-0.029029304537962042
2018-05-29,0.006642019837955093,-0.0033641638169052968,-0.0072844374366379805,-0.010563046695375444,0.0031544606082125615,-0.006417135849761779,0.01041419883220196,0.01999997186548308,-0.01904792624471685,0.003197211037594183,-0.0014436320257699142,0.00820590311033631,0.004951786023554616,-0.0003603185549267973,0.011141300384637232,0.010630798912376838,0.005294133991662786
2018-05-30,-0.008797882957705006,0.0033755196178670843,0.0003494137630266625,-0.007117491231694695,-0.004088105091350269,0.0010766429624982088,-0.0006578882687111598,-0.004357312453187823,0.011326993933037821,-0.02454780906471843,-0.011807177154528947,-0.008509022635590502,-0.01971102550335202,-0.018398496367492356,0.010370827713102937,-0.010661001156635153,-0.00247838051113336
2018-05-31,0.0,-0.0016819721263153786,-0.00593775842442934,0.003584377681415507,0.023365972091396126,0.004301244764703505,-0.00021924755429847398,0.026258410744746774,0.00319994711337368,0.009536520717988495,0.011582543778756449,0.0,0.0,0.0,-0.006468635521577393,-0.004310173695229569,0.018323134087523396
2018-06-01,0.005917119905438639,-0.0109518433179977,-0.003865058283834988,-0.007143030891185176,-0.008330736556373508,0.0032117135390188345,-0.009218851089333735,0.01705715137473618,0.012759229790299864,-0.013032556795995576,-0.005664800364992617,-0.005597073187635249,-0.003949723297101748,-0.015068011356593303,0.0019370673171332786,-0.008658189077115352,0.00884415080935419
2018-06-04,0.00661774831768569,0.009369429990114586,0.0014109659217267367,-0.003597149637351804,0.0028002718843249674,0.03308418100115107,0.006867511649773617,0.008385888424339738,0.0078740185400763,0.0023040430262728506,0.007272800515948141,0.00412763685643136,0.002883668866079603,-0.0018656191729705673,0.012620035551123676,0.014410681002053005,0.0036276088560300845
2018-06-05,-0.0014607658340740626,-0.014345738070516645,0.0031700990596490453,0.0,-0.006515406469979168,-0.01859488763359296,-0.003960357302510764,-0.012473881855004532,-0.006250072562761999,-0.007073243158212561,-0.013838723489012938,-0.002989540038712768,-0.0014378396381408143,-0.0033644775468137933,-0.008591302507550469,0.010044281159225399,-0.01385536434537249
2018-06-06,0.012435904770111694,0.012842209231464619,0.008427051603494773,0.0,0.027794914139524396,-0.00210545975123666,0.00883592557932844,0.010526262116013596,0.0015724339216640626,0.0076579782133370244,0.02513719819478455,-0.01124459913348519,-0.008999008971684819,-0.005251576431542837,0.014443070753527465,-0.016479486862912784,0.019853269692339026
2018-06-07,0.0043353018725631465,-0.005917256391493098,0.005571053216120392,0.00361013583616554,0.010027274312180312,-0.004219235607360372,0.017736004078380052,-0.01250021215567132,-0.0047096306578531255,0.002916092748222132,0.023330609401791325,0.000758361955041309,0.005811636479141846,0.007918788292436973,-0.001529222749754533,0.00043327579124130544,0.02066484157789339
2018-06-08,-0.0021582584721401288,-0.00765293323962335,-0.0003463675043798853,-0.003597149637351804,0.0072203063833222725,-0.0021183852131413383,-0.0025818920322685512,-0.006328874313233923,-0.011041049095883881,-0.0037006875006491136,0.007328002549292334,-0.0007577872779996886,-0.0028888765255390414,-0.0026187498818375232,-0.0008450349429532933,0.0015883905929108266,-0.0002932562609826439
2018-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,0.007209684053272936,0.015424128294815986,0.011430405180371528,-0.003610135836165651,0.013739434699420405,0.003184552300921961,0.012942308426806992,-0.014862247607436263,0.004784924395285772,0.0011498549451138818,-0.017321078815175195,-0.0015161969038595124,-0.003622090491190777,-0.0037509403347131265,0.01051865039060984,-0.007496281566177987,-0.011153718729640882
2018-06-13,0.010021548135388247,0.013502078471468115,-0.005479377099986693,0.0,-0.009428460578007503,-0.0010582997942714112,-0.006388352292077126,-0.01939635153059971,-0.007936688056690011,0.005300289432407901,-0.011633127401425414,-0.007592918483772415,-0.0029079821825128693,-0.008283268764754048,-0.010043001652193295,-0.009731236265409948,-0.01305999005228664
2018-06-14,-0.0035434214347952464,-0.007493738100325609,-0.0020660625453209347,0.05072471977022541,0.0029745857368133066,0.005296648150968863,0.007286574837490178,0.021977972123719436,0.019200042943364082,-0.003075431868408862,0.006063567984881724,-0.007268615629427599,-0.004739291001575996,-0.005315048747044138,-0.013050892775770428,-0.010706760696361117,0.00390952487254248
2018-06-15,0.01778088405177547,0.017617628162624577,0.009316777885012728,0.013793091390783996,0.016310796416949103,0.006322580645161224,0.021489257855944466,0.012903327382468133,0.0109890498325671,0.03296597536942647,0.012762681128728248,0.00809244194680625,0.021977991536342723,0.018320712997797584,-0.012152498043458193,0.022683134201458843,0.005392565566104235
2018-06-18,-0.009783369095721306,0.008243787459043528,0.004444444444444473,-0.023809819446571345,-0.00787858591501056,0.0209422163188131,-0.0027077167809542724,-0.012738952507750811,0.0,-0.006741054300176463,-0.019719880534513567,0.013761591729631428,0.00896050276959981,0.013868042802416936,0.011218123174351557,0.010437892513931457,-0.0238379734935541
2018-06-19,0.007762825092139991,-0.006541383974084214,-0.0020422507246175003,0.01393762775550278,0.010588141464574763,-0.004102394583649582,-0.012322536216649027,-0.02795711068029383,-0.009316877682568503,0.018041188894429183,-0.02225931699000261,0.0,-0.005328515328088423,-0.002587876894735608,0.027118417362181457,0.0025824237646299153,-0.012209992369756062
2018-06-20,0.011904818021322372,0.0016461944310004473,0.003069547062696687,-0.04811003848222306,0.011059382885014735,0.01132836254667735,0.0050751788652809715,0.008849892155278427,0.004702160890592388,0.027172857002076167,0.00742629477014578,0.01923073898707539,0.02892844684959095,0.02742800225668751,0.01127049386843515,0.029050043687887772,0.007416528289524216
2018-06-21,0.008996408424132074,0.0,0.018021090135447393,-0.01805043512905613,0.004605669763424691,0.009165057197223492,0.026299106622691415,-0.002193140099679969,0.015600806236317988,0.008297684871647393,0.0042297749317481426,0.010358769912917287,0.009024558438400554,0.00468957993589858,0.024198928857677826,0.013767181295929687,0.004907990557284192
2018-06-22,-0.006858595636024312,0.0032868706010151794,0.0006679215029548047,-0.014705868646802012,-0.015186146647371168,-0.006054511597147538,0.00861007954609705,0.00879123724139741,0.004608088521785181,-0.005703644418296849,-0.0077016936605747155,0.012083450374662963,0.010663932819034772,0.028725333543477616,-0.0001511140217059781,0.013168542380160186,-0.007325972535698999
2018-06-25,0.0006906029191817709,-0.0008187850828668131,0.0023366924206069672,-0.007462616446121451,0.015420321917357871,-0.0020304275224155566,-0.0067070221273535235,0.008714684869115974,0.05351675745259099,0.004589073700315804,0.00958049306917319,-0.011215593891504616,-0.00612648558599882,-0.010471110254584026,-0.0031743818113134648,-0.023016333112755194,0.014145198663682912
2018-06-26,-0.01242234200260961,0.0008194560412495555,0.0063268585033220415,0.0,-0.009455606074563527,0.0010170599609207187,0.014528220593242658,-0.017278731079198306,0.02177077487546719,-0.013214672256277704,-0.01825799798642347,0.00439088668462273,-0.003424764955684667,0.0035271351151373587,-0.00682358098650615,0.009007714149742663,-0.010309408423552102
2018-06-27,-0.0013979601500075933,-0.0008187850828668131,0.0026473121271333167,-0.015037832842189292,0.013884866885663705,-0.010162347357750234,-0.0028237925915907125,-0.004395497640924617,-0.005681564675533712,0.010250423505360873,0.004282162683910684,-0.005828685096330832,-0.0010309699086921142,0.0010545128001653303,-0.007583159653559601,-0.0027468614113644874,0.018075900059458583
2018-06-28,-0.011196566548816622,0.003355607758416035,0.01089104525753437,0.0,0.017974382060724103,0.004428210978638658,-0.0018204466563790378,-0.008830110460984808,0.027142604177539553,0.03674009044632576,0.012061385227728705,0.007695083708971984,0.005503956001497334,0.006320209054004655,-0.0008204645176226322,0.00853863906543828,0.01775507593282799
