PortfolioID,ExpectedReturn,Volatility,Sharpe
4981,0.1735970980634655,0.14603746094883344,0.9148138922401107
4982,0.17631086609350607,0.143300752493331,0.9512222631200055
4983,0.1664395506569251,0.13988614734126056,0.9038747085404267
4984,0.16488558281151242,0.14255684245790504,0.8760406070889885
4985,0.15563243942558774,0.14394526392580498,0.8033083984283722
4986,0.17161929086027194,0.14162585423962498,0.9293450801544868
4987,0.1565010676634956,0.13989099226632334,0.8327989227619589
4988,0.16094991439586417,0.14106440870818543,0.85740914737798
4989,0.15203671734935081,0.1424404406169665,0.7865513253404369
4990,0.17087101682419173,0.1448875254056946,0.9032593831507872
4991,0.16140208076354587,0.14516590804269552,0.8362988417903165
4992,0.16732196271150995,0.14421492746506265,0.8828625784411591
4993,0.16546247917678614,0.1404793833043803,0.8931024341482432
4994,0.17422334884724358,0.14384809058054962,0.9330909315899709
4995,0.1525858487500415,0.14291078425657358,0.7878051284633041
4996,0.1681285912182458,0.14286623443609173,0.8968430624911689
4997,0.1677669535475597,0.13679061414566288,0.9340330427313218
4998,0.15742498430163998,0.14263586660690245,0.8232500498998443
4999,0.17615278970055448,0.14729905777427268,0.9243289927163063
5000,0.1772681453275479,0.1424885991082496,0.9633623053818102
5001,0.16439516991861647,0.14739831034030126,0.8439389137597506
5002,0.15092846779426153,0.13964003394193217,0.7943887197878364
5003,0.169542653955599,0.14341707414233215,0.9032582398594766
5004,0.14576226859991803,0.1397349200015062,0.756877869889488
5005,0.1632492867041539,0.147031432003606,0.8382512842637019
5006,0.1604974296450455,0.1418800605957997,0.8492907963179483
5007,0.16005917562838967,0.14292242969559707,0.8400303289280581
5008,0.15538713487639597,0.13635087503820034,0.8462515172276589
5009,0.16406997257125572,0.14280650612798007,0.8687977595367182
5010,0.15284585766667935,0.13758427831850537,0.8201944222539949
5011,0.14611774598365607,0.13935083300846318,0.7615149740598337
5012,0.16473128266180662,0.14231004246552065,0.8764756197162047
5013,0.17421574024102202,0.1497080949461962,0.896516252439509
5014,0.1451458498567993,0.14383004089497176,0.7310423413810984
5015,0.16343362720557061,0.14272194503328517,0.8648538749719519
5016,0.1560702369428459,0.14085074161650823,0.824065500903561
5017,0.15150622509525052,0.14102881332775888,0.7906627196536341
5018,0.15732117586183147,0.1402978543794094,0.8362292950294038
5019,0.16397292052973692,0.14492329284737618,0.8554381983322525
5020,0.16853728506175328,0.13910228660522012,0.9240486853142041
5021,0.15581679533552392,0.14724621376693928,0.7865519416264127
5022,0.154812889464352,0.13945800003793332,0.8232793345173621
5023,0.1498636602949679,0.14062671364524212,0.7812431752627034
5024,0.16315061105874282,0.14585165683938087,0.8443552423567078
5025,0.14991308436727224,0.14065546458391445,0.7814348677629838
5026,0.16088299460552613,0.142462698335498,0.8485238312758059
5027,0.16502033432585858,0.1459486477144658,0.8566049516981382
5028,0.1753000422559778,0.1506518922616447,0.8980971976176405
5029,0.1582703679544442,0.14354514162108914,0.8239245621188502
5030,0.16828565532477943,0.14426283961104797,0.8892494815064976
5031,0.16004934098625265,0.1456042274968225,0.8244907654818776
5032,0.15048411258356775,0.14141638887829577,0.781268093888689
5033,0.15109411911870138,0.14025849981362412,0.7920669283239414
5034,0.15854174335042948,0.14287352163049094,0.8296970775103455
5035,0.1593440184890264,0.13789279522197861,0.8654840762123027
5036,0.169203154460795,0.14747384929728138,0.8761089174552169
5037,0.17561664398487845,0.1424787176826225,0.9518379038683544
5038,0.15883845267896105,0.14108482895452154,0.8423191462865821
5039,0.15806150146392273,0.14377693725217747,0.8211435277470741
5040,0.15799657323358862,0.14054228275995373,0.8395805939421577
5041,0.17338907808265525,0.1434503424022623,0.9298623889555221
5042,0.1570218984690116,0.14094080720625538,0.8302911043907929
5043,0.16541091993476545,0.14420148763046606,0.8696922756868241
5044,0.1622816696958294,0.14269025560581222,0.8569728127310783
5045,0.14573326476181048,0.1406769659639543,0.7516032495959754
5046,0.16552647578183619,0.14118976677828798,0.8890621370524108
5047,0.15810476950212335,0.14273942994108507,0.8274151686809346
5048,0.13873348328184615,0.1380610053741863,0.7151438816068961
5049,0.1680877418084272,0.1402960662421963,0.912981705326694
5050,0.1661843903599301,0.14429086540005276,0.8745140588773817
5051,0.15854204303598382,0.1469924235135099,0.8064500210453959
5052,0.15517127534534703,0.1410264776998744,0.8166641982681355
5053,0.16172259015755036,0.14684578710601576,0.8289144180191724
5054,0.1594592831548565,0.13615130295199887,0.8774009544144629
5055,0.15900589316408217,0.14841961371831755,0.8018205288550403
5056,0.15710176376808957,0.1456657634621939,0.803907253048395
5057,0.16296091353934458,0.1430065445169639,0.8598271775230437
5058,0.15521427397648743,0.14200883478359186,0.81131764901855
5059,0.16117914690498117,0.14469022177303253,0.837507506865724
5060,0.15708981922218374,0.14295899796431685,0.8190447673074053
5061,0.15603402389202192,0.1378234811871647,0.84190315679552
5062,0.16323068827374232,0.14118215019382804,0.872848926755682
5063,0.16653681535795448,0.14147758245967001,0.8943948091141959
5064,0.16104774184253182,0.13846532238154804,0.8742098004074895
5065,0.15645878916183925,0.14385433318417343,0.8095605226763639
5066,0.16490308405498474,0.1440795258381803,0.8669037694867684
5067,0.16549703728661397,0.14111855492867492,0.8893021711428629
5068,0.1671168137886229,0.14267086230112713,0.8909795016190817
5069,0.1508331038990705,0.13568257498960995,0.8168558409770574
5070,0.14915749540449877,0.13839978028013353,0.788711479046818
5071,0.1680792308053421,0.14185368367728024,0.9028967559046596
5072,0.16906243111135755,0.1440632874961626,0.8958731496030546
5073,0.15703695699369585,0.13633860637132486,0.858428585333636
5074,0.152128173266154,0.14493145161374557,0.7736634941391806
5075,0.15916462067270684,0.1407334795070904,0.8467396748099525
5076,0.1549628623019821,0.13837137470008942,0.8308283599202242
5077,0.1690887637310636,0.14659754106925696,0.8805656819992519
5078,0.15825010011516502,0.1418844794957059,0.8334251958738293
5079,0.17072299738950292,0.1452365925386603,0.9000692945526517
5080,0.16780753239353285,0.14144165708370662,0.9036060169875911
5081,0.15202929131889814,0.14289117109865876,0.7840182878867152
5082,0.1598421817484769,0.14375665157624526,0.8336461682603626
5083,0.1599571213087336,0.14629075354816365,0.8199911368235575
5084,0.17277440365403854,0.1429047636371003,0.9291111106079897
5085,0.15578624751565168,0.1398325260818697,0.8280351557681271
5086,0.15219807998251975,0.14484639922987808,0.7746004082880658
5087,0.1594116506039097,0.14257246383070238,0.8375505858249388
5088,0.14195551493334646,0.1357419465569549,0.751098076308842
5089,0.15926418261129982,0.140054759837413,0.8515539403998222
5090,0.15156444857829485,0.14342272579535237,0.7778714841710958
5091,0.15863056716920956,0.14256529735236131,0.8321139111154435
5092,0.15495667052943266,0.137634556755078,0.8352311602528655
5093,0.158743274525025,0.1439341774334254,0.824983173853534
5094,0.15737878845347225,0.14178182104897039,0.8278832052307361
5095,0.15476592391522623,0.14089906471983632,0.8145258035844792
5096,0.1682622268977369,0.13948375688083853,0.9195495573532033
5097,0.18066489935247804,0.1459615084061079,0.9637122888666433
5098,0.1652189132179957,0.14511501051554904,0.8628942848374636
5099,0.16251857608994436,0.14422925827423616,0.8494710265859419
5100,0.1586444082353822,0.1438540817164702,0.8247552437839398
5101,0.15608262081781257,0.14473498393506098,0.8020356769438408
5102,0.16193837459579383,0.14306034028262238,0.8523562460070965
5103,0.17004832947404175,0.14749846806544373,0.8816927469127372
5104,0.1682081951431963,0.1423442726546014,0.9006909287758537
5105,0.17266714369624123,0.1394574607175068,0.9513090444474644
5106,0.15723471251059024,0.13692003594029212,0.8562275908378651
5107,0.16269098604800825,0.14030479730991297,0.8744603776947244
5108,0.15825397589532955,0.1467794158523521,0.8056577634447273
5109,0.16781574122737355,0.14920271289160378,0.8566582922673267
5110,0.16556172693438076,0.14574630883290715,0.8615087952473137
5111,0.15038781933520176,0.14016940302987718,0.7875314936717861
5112,0.15059488006902627,0.13940671142177832,0.7933253639017337
5113,0.16244448748145246,0.14160724423387425,0.8646767200640303
5114,0.1553992375476017,0.1416099454193304,0.814909130893918
5115,0.14811441059516875,0.13168719228218173,0.820994120396304
5116,0.17040121975300768,0.1471719099870721,0.8860469349379402
5117,0.15508301089535584,0.1422839992104841,0.8088260910147093
5118,0.1528329528791259,0.13825840035245127,0.8161019698730039
5119,0.1539177181359321,0.13834911060180413,0.8234076651479866
5120,0.15168714452657586,0.1383903911693045,0.8070440699162391
5121,0.16731776057939485,0.14270105484663242,0.8921991551935566
5122,0.1594457785716987,0.14228034178447857,0.8395100621323436
5123,0.1659148997794249,0.13981347457175694,0.9005920220858338
5124,0.16785370919948397,0.14815903621319804,0.8629491151353395
5125,0.16695146910986589,0.14607657829013973,0.8690747729434951
5126,0.15941048652692752,0.1426738534849738,0.8369472304153027
5127,0.16202921973374335,0.141316852184546,0.8635149866937674
5128,0.16332242402242936,0.14403262634883895,0.856211728888074
5129,0.1579726654815998,0.13831728500838833,0.8529133974430259
5130,0.14687907623956942,0.13998751875419016,0.7634900396173374
5131,0.15868087871186018,0.14517530656050234,0.817500451858178
5132,0.16376359444347197,0.14299634657809748,0.8655017936131567
5133,0.15954507475170585,0.14395177088042416,0.8304522689825599
5134,0.15375551171584861,0.14360803992387017,0.7921249518909453
5135,0.1502601669666737,0.1429462379568344,0.7713401103984917
5136,0.16137891229809959,0.14042562579134793,0.86436440367694
5137,0.16332334292431142,0.14292881726641882,0.862830500405227
5138,0.15506006103481998,0.14389725881926868,0.7995986996481462
5139,0.16433507037457046,0.14639403560097689,0.8493178691614726
5140,0.15971714777790685,0.1389991952788439,0.8612794307027772
5141,0.15463845475687746,0.1463802429830243,0.7831552429529173
5142,0.15765979675001549,0.14569268972372074,0.8075888843368568
5143,0.18290404219221132,0.14550860017303438,0.9821003158732486
5144,0.1592856735239695,0.14308598988187873,0.8336642435953581
5145,0.1504150042162902,0.14299049842375763,0.7721842040795692
5146,0.16342777421973628,0.14709068093337277,0.8391270843028117
5147,0.1683580528344988,0.1418469439228415,0.9049053105036929
5148,0.15653109272656554,0.14235654243576346,0.8185861410559945
5149,0.16348675546298236,0.14609268872707143,0.8452630760576855
5150,0.1502912779835503,0.14332570201281974,0.7695150027849528
5151,0.15209582835152602,0.14306920733302383,0.7835077193836635
5152,0.16707505665413813,0.13911707025411124,0.9134397124811702
5153,0.17451092492516618,0.1449512610639494,0.9279734714817198
5154,0.16078433847081705,0.14036345016619126,0.8605113249055049
5155,0.16166086753929484,0.14265296554897003,0.8528449939411249
5156,0.1692775061195503,0.14345665219766623,0.9011607627746759
5157,0.1740538374877535,0.1463893837213249,0.9157346938692353
5158,0.1642818322776886,0.14330677053889326,0.8672432698771806
5159,0.16360147061615704,0.140393915230584,0.8803905098960526
5160,0.1636215221226256,0.14291025037665084,0.8650290780179285
5161,0.1589448843412206,0.14070377496481196,0.8453567388008391
5162,0.16629203735714923,0.14037531297252856,0.8996741284691886
5163,0.15411859942579226,0.14204632916841892,0.8033899932076821
5164,0.15735825357942973,0.142556774724022,0.8232386977513029
5165,0.1671471310977225,0.14277927014312736,0.8905153456119042
5166,0.1510016286454049,0.1369427838449431,0.8105693891186648
5167,0.15771343696469659,0.13866739772358053,0.8488905027218182
5168,0.15459548246433247,0.14141142946160942,0.8103693096139941
5169,0.157326189245456,0.13483598334303246,0.8701400496851772
5170,0.15154213164120553,0.14329789658671296,0.7783933630436001
5171,0.1470777954758932,0.13864381993768515,0.7723228884202727
5172,0.16471272548332855,0.14140829709999433,0.8819335784458261
5173,0.164939854912809,0.14796895199508223,0.8443653430549497
5174,0.15673408339923547,0.14235995396325685,0.8199924216705252
5175,0.1621374260567358,0.13831267648502804,0.8830530155343848
5176,0.15326123460857377,0.13628730483929366,0.8310475780714013
5177,0.16892159820339261,0.1434611529815338,0.8986516246665555
5178,0.16682341895125394,0.1421930088403867,0.8919103687693584
5179,0.16312367521574142,0.14068504629974357,0.8751724398157719
5180,0.15566189410905185,0.14173293080123694,0.8160551923621298
5181,0.16887463052489726,0.14847074253994447,0.8680136457876535
5182,0.1548536768151257,0.14025425405110345,0.8188962081198428
5183,0.16807953919726853,0.1407440660347662,0.910017330077921
5184,0.15436818523944948,0.14443355035325356,0.7918394649977748
5185,0.1517459362992531,0.14105344388445268,0.7922240905425355
5186,0.16001441442772554,0.14197332508386123,0.845330729253788
5187,0.163335792142031,0.14245217866532925,0.8658048848223695
5188,0.15494107266664942,0.14030637682216926,0.8192148872344626
5189,0.16950507613381888,0.14093238376911735,0.9189163815321588
5190,0.15015277718892006,0.1416983122747423,0.7773753647491732
5191,0.16360447071176024,0.1467124178875383,0.8424949468592947
5192,0.15806070444979065,0.14231514881379875,0.8295722938410305
5193,0.1557710569295058,0.13644612022658223,0.8484745241363884
5194,0.1517724941769866,0.1451107690621687,0.7702563696640652
5195,0.16094709471121282,0.1462446673190004,0.827018837188733
5196,0.15175316902930322,0.1461005857902295,0.7649056875771728
5197,0.15558282767556772,0.14082410433244436,0.8207602542439084
5198,0.16371041109750842,0.13990095242975345,0.8842714002224211
5199,0.16742793892034816,0.14241571756332383,0.8947603614305317
5200,0.15862999049525092,0.14379606885479262,0.8249877165629974
5201,0.16833218848593368,0.143775835244444,0.892585240543006
5202,0.1563699230629,0.13930831600095386,0.8353408210182025
5203,0.15586002452646044,0.1437817510576726,0.8058047956307582
5204,0.15063874217274792,0.14618924185791937,0.7568186329352278
5205,0.1683208520448025,0.13923434519742417,0.9216178081841291
5206,0.16711886812983537,0.14412858374468654,0.881982357885493
5207,0.15936077783742228,0.140069285898722,0.8521552535345033
5208,0.17048755451494207,0.1447212726943898,0.9016473672843845
5209,0.15426572277491885,0.13831793773650375,0.82610921363356
5210,0.17182120249966965,0.13973536034492293,0.9433632415895449
5211,0.14793247049480585,0.1371114688472698,0.7871877633739974
5212,0.16384580060752202,0.140783425598854,0.879690205581488
5213,0.163842792019762,0.1461345414484446,0.8474573553402706
5214,0.14742706746511827,0.13649093521200484,0.787063751144037
5215,0.15029860739123907,0.14288829652855617,0.7719219143269437
5216,0.15489904497819615,0.1429315397707122,0.8038746742847295
5217,0.15831100405945045,0.14450357730846186,0.8187410046389375
5218,0.17430129489690402,0.14552136454524556,0.9228974406376391
5219,0.1625615924834414,0.14501589083245242,0.8451597392526166
5220,0.15012667207436942,0.142486596836306,0.7728914474733867
5221,0.14974496360951,0.13970444092765252,0.7855510023932785
5222,0.1712655151920041,0.14696859842406435,0.8931534804002793
5223,0.16694332707220305,0.14689088141829076,0.8642015477510515
5224,0.15439851014054273,0.14320942496166966,0.7988197017840254
