Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2019-05-14,MinVol,-0.0028834346916742915,1.143893867886052,0.0,0.0,False
2019-05-15,MinVol,0.00800974097629159,1.1530561614721875,0.0,0.0,False
2019-05-16,MinVol,0.007146106942738317,1.161296024113051,0.0,0.0,False
2019-05-17,MinVol,0.0053613766402604845,1.167522169489158,0.0,0.0,False
2019-05-20,MinVol,0.012704504164832597,1.1823549597539673,0.0,0.0,False
2019-05-21,MinVol,-0.001129082605995202,1.181019983334797,0.0,0.0,False
2019-05-22,MinVol,0.0037973883816531107,1.1855047748980128,0.0,0.0,False
2019-05-23,MinVol,-0.002415676559648139,1.1826409788019407,0.0,0.0,False
2019-05-24,MinVol,-0.006721115937125766,1.174692311671417,0.0,0.0,False
2019-05-27,MinVol,7.186302449180282e-05,1.174776728613781,0.0,0.0,False
2019-05-28,MinVol,0.0017643423269979586,1.1768494369208464,0.0,0.0,False
2019-05-29,MinVol,-0.004573562142142995,1.171467042889143,0.0,0.0,False
2019-05-30,MinVol,-0.006314270957877399,1.1640700825621175,0.0,0.0,False
2019-05-31,MinVol,0.00035596151281080957,1.1644844467097242,0.0,0.0,False
2019-06-03,MinVol,-0.011448301959276042,1.1511530771369107,0.0,0.0,False
2019-06-04,MinVol,-0.00010504402536426483,1.1510321553838778,0.0,0.0,False
2019-06-05,MinVol,0.004985020321259581,1.1567700740688898,0.0,0.0,False
2019-06-06,MinVol,0.005558111830582746,1.163199531502836,0.0,0.0,False
2019-06-07,MinVol,0.008700266993184602,1.173319677993258,0.0,0.0,False
2019-06-11,MinVol,0.008610519911646186,1.1834225704433452,0.0,0.0,False
2019-06-12,MinVol,0.0059556850062434386,1.1904706625021848,0.0,0.0,False
2019-06-13,MinVol,-0.002046305472036436,1.1880345958712077,0.0,0.0,False
2019-06-14,MinVol,0.004962593716504093,1.1939303288916676,0.0,0.0,False
2019-06-17,MinVol,-0.006644098246204377,1.1859977384873883,0.0,0.0,False
2019-06-18,MinVol,0.0038394082421344677,1.1905512679796897,0.0,0.0,False
2019-06-19,MinVol,0.013564735562141772,1.2067007811030068,0.0,0.0,False
2019-06-20,MinVol,0.007199537938044953,1.2153884691564265,0.0,0.0,False
2019-06-21,MinVol,-0.003196010768180102,1.2115040745214807,0.0,0.0,False
2019-06-24,MinVol,-0.002731589176605431,1.2081947431041045,0.0,0.0,False
2019-06-25,MinVol,-0.002729388092729157,1.2048971107585782,0.0,0.0,False
2019-06-26,MinVol,-0.0019628966830298467,1.202532022216478,0.0,0.0,False
2019-06-27,MinVol,0.003651855075408994,1.206923494885151,0.0,0.0,False
2019-06-28,MinVol,-0.00237659084828179,1.2040551315526307,0.0,0.0,False
2019-07-01,MinVol,0.005332618015077006,1.210475897638294,0.0,0.0,False
2019-07-02,MinVol,0.0029314938115256872,1.2140244002412217,0.0,0.0,False
2019-07-03,MinVol,0.006514383375721078,1.2219330206118728,0.0,0.0,False
2019-07-04,MinVol,0.0054117351063665,1.2285457984371466,0.0,0.0,False
2019-07-05,MinVol,0.0007571441849201221,1.2294759847443413,0.0,0.0,False
2019-07-08,MinVol,-0.005204869205071572,1.2230767230529704,0.0,0.0,False
2019-07-09,MinVol,0.0014047484211221484,1.2247948381485902,0.0,0.0,False
2019-07-10,MinVol,0.005767417685289544,1.2318587415589797,0.0,0.0,False
2019-07-11,MinVol,0.006859649081368602,1.2403088602438905,0.0,0.0,False
2019-07-12,MinVol,0.0008351144144158607,1.241344660051408,0.0,0.0,False
2019-07-15,MinVol,-0.003446427946332209,1.2370664551239765,0.0,0.0,False
2019-07-16,MinVol,0.002237530210012162,1.239834428689109,0.0,0.0,False
2019-07-17,MinVol,0.0035537316933493823,1.2442404675928471,0.0,0.0,False
2019-07-18,MinVol,0.0021609157098554377,1.2469291663661064,0.0,0.0,False
2019-07-19,MinVol,0.008593273274716928,1.2576443694469053,0.0,0.0,False
2019-07-22,MinVol,0.0038488887609173794,1.2624849027257006,0.0,0.0,False
2019-07-23,MinVol,0.004514186109185969,1.268183994536642,0.0,0.0,False
2019-07-24,MinVol,0.009448072586757839,1.2801658889703886,0.0,0.0,False
2019-07-25,MinVol,0.0016243608116845998,1.2822453402728875,0.0,0.0,False
2019-07-26,MinVol,-0.001591148343811577,1.2802050977233521,0.0,0.0,False
2019-07-29,MinVol,0.003335597276016511,1.2844753463600607,0.0,0.0,False
2019-07-30,MinVol,0.004805872599612737,1.2906483712320105,0.0,0.0,False
2019-07-31,MinVol,-0.006096303856629404,1.2827801865889163,0.0,0.0,False
2019-08-01,MinVol,-0.003027648343082223,1.2788963792824517,0.0,0.0,False
2019-08-02,MinVol,-0.003195921788347156,1.2748091264788646,0.0,0.0,False
2019-08-05,MinVol,-0.014324496227444472,1.2565481279559063,0.0,0.0,False
2019-08-06,MinVol,-0.02694578892526689,1.2226894473255672,0.0,0.0,False
2019-08-07,MinVol,0.008348223169144298,1.2328967316983988,0.0,0.0,False
2019-08-08,MinVol,0.007945872488952288,1.2426931719205203,0.0,0.0,False
2019-08-09,MinVol,0.0074303882434507695,1.2519268646553752,0.0,0.0,False
2019-08-12,MinVol,0.0004974063682607888,1.2525495810504514,0.0,0.0,False
2019-08-13,MinVol,-0.0014784504329588,1.250697748580045,0.0,0.0,False
2019-08-14,MinVol,0.005815299445815381,1.257970930504245,0.0,0.0,False
2019-08-15,MinVol,-0.024334649573166556,1.227358648737194,0.0,0.0,False
2019-08-16,MinVol,-0.0005419560693348258,1.2266934742682603,0.0,0.0,False
2019-08-19,MinVol,0.010446753516986096,1.239508438634836,0.0,0.0,False
2019-08-20,MinVol,0.014283532381929698,1.2572129975557518,0.0,0.0,False
2019-08-21,MinVol,-0.003334565762405317,1.2530207381380514,0.0,0.0,False
2019-08-22,MinVol,-0.004731852422409699,1.2470916289229632,0.0,0.0,False
2019-08-23,MinVol,-0.0014973724240006092,1.245224268307612,0.0,0.0,False
2019-08-26,MinVol,-0.005507920732979232,1.2383656717429916,0.0,0.0,False
2019-08-27,MinVol,0.006011380403585731,1.2458099588745808,0.0,0.0,False
2019-08-28,MinVol,0.01003088705414612,1.258306537862982,0.0,0.0,False
2019-08-29,MinVol,0.003527111871990174,1.2627447257912814,0.0,0.0,False
2019-08-30,MinVol,0.01075734161917441,1.2763285021844288,0.0,0.0,False
2019-09-02,MinVol,0.0022585310881702014,1.2792111297853301,0.0,0.0,False
2019-09-03,MinVol,0.0009872505036641055,1.2804740316175034,0.0,0.0,False
2019-09-04,MinVol,0.0008972855277877834,1.2816229824347818,0.0,0.0,False
2019-09-05,MinVol,0.011712183319105618,1.296633585751037,0.0,0.0,False
2019-09-06,MinVol,-0.002525932274886733,1.2933583771280863,0.0,0.0,False
2019-09-09,MinVol,0.0033474449461206035,1.2976878230911264,0.0,0.0,False
2019-09-10,MinVol,-0.0060458688344431355,1.2898421727246634,0.0,0.0,False
2019-09-11,MinVol,0.0023346973614690736,1.292853563842035,0.0,0.0,False
2019-09-12,MinVol,0.002246948533618953,1.295758539261494,0.0,0.0,False
2019-09-13,MinVol,0.00048217547813944606,1.2963833222547159,0.0,0.0,False
2019-09-16,MinVol,0.0018548397048179233,1.2987879055134977,0.0,0.0,False
2019-09-17,MinVol,0.0027312272770043666,1.3023351904680796,0.0,0.0,False
2019-09-18,MinVol,0.0020711598157627797,1.3050325347812308,0.0,0.0,False
2019-09-19,MinVol,0.003186351218386285,1.3091908267884647,0.0,0.0,False
2019-09-20,MinVol,-0.000996417044455078,1.3078863267342085,0.0,0.0,False
2019-09-23,MinVol,0.004759993756343173,1.3141118574834698,0.0,0.0,False
2019-09-24,MinVol,0.003862181325303693,1.3191871957588026,0.0,0.0,False
2019-09-25,MinVol,-0.0044452055630197496,1.3133231374975511,0.0,0.0,False
2019-09-26,MinVol,-0.004101806525024565,1.3079361400826979,0.0,0.0,False
2019-09-27,MinVol,0.00685947897604855,1.3169079005376092,0.0,0.0,False
2019-09-30,MinVol,-0.000197457874204221,1.3166478667030463,0.0,0.0,False
2019-10-01,MinVol,0.004097498404570521,1.3220428292362432,0.0,0.0,False
2019-10-02,MinVol,-0.012544797691043885,1.3054580694045792,0.0,0.0,False
2019-10-04,MinVol,0.0031293561393659353,1.3095433126287552,0.0,0.0,False
2019-10-07,MinVol,0.009160952577051962,1.321539976813343,0.0,0.0,False
2019-10-08,MinVol,0.0019740384424311586,1.324148747530782,0.0,0.0,False
2019-10-09,MinVol,-0.007903447231788596,1.3136834077776336,0.0,0.0,False
2019-10-10,MinVol,-0.0033438587675250764,1.3092906359967842,0.0,0.0,False
2019-10-11,MinVol,0.004197565111867307,1.3147864686917388,0.0,0.0,False
2019-10-14,MinVol,0.0037862190325452794,1.3197645382432324,0.0,0.0,False
2019-10-15,MinVol,0.0007279804937754264,1.3207253010834499,0.0,0.0,False
2019-10-16,MinVol,0.009819142407377468,1.3336936908958148,0.0,0.0,False
2019-10-17,MinVol,-0.009807034913505874,1.320614110305277,0.0,0.0,False
2019-10-18,MinVol,-0.003812735970767589,1.315578957383413,0.0,0.0,False
2019-10-21,MinVol,-0.0025422246445463426,1.3122344601361062,0.0,0.0,False
2019-10-22,MinVol,0.004266588258429627,1.3178332242760298,0.0,0.0,False
2019-10-23,MinVol,-0.005392366979825258,1.310726983912527,0.0,0.0,False
2019-10-24,MinVol,0.0031068416617223704,1.3147992051132902,0.0,0.0,False
2019-10-25,MinVol,0.005323003918059843,1.3217978864335702,0.0,0.0,False
2019-10-28,MinVol,0.0019168753664642324,1.3243316082415193,0.0,0.0,False
2019-10-29,MinVol,0.001744351960944135,1.3266417086792957,0.0,0.0,False
2019-10-30,MinVol,-0.004154847009884333,1.3211297153428017,0.0,0.0,False
2019-10-31,MinVol,0.001603146166188285,1.3232476793809909,0.0,0.0,False
2019-11-01,MinVol,0.003408343059951857,1.3277577614256064,0.0,0.0,False
2019-11-04,MinVol,0.008390599451540526,1.338898444970403,0.0,0.0,False
2019-11-05,MinVol,-0.0002931838655684249,1.3385059015487029,0.0,0.0,False
2019-11-06,MinVol,-0.007461320056263321,1.3285188806200507,0.0,0.0,False
2019-11-07,MinVol,0.008933438322194176,1.3403871220999404,0.0,0.0,False
2019-11-08,MinVol,-9.678824331105229e-05,1.3402573883850355,0.0,0.0,False
2019-11-11,MinVol,0.005939838823067589,1.348218301253468,0.0,0.0,False
2019-11-12,MinVol,-0.0017017076666527853,1.3459240278339035,0.0,0.0,False
2019-11-13,MinVol,-0.005780180747461006,1.3381443436806728,0.0,0.0,False
2019-11-14,MinVol,0.008902342965971144,1.3500569635660926,0.0,0.0,False
2019-11-15,MinVol,0.00406364322880437,1.355543113404588,0.0,0.0,False
2019-11-18,MinVol,-0.0036517898032220053,1.3505929548852293,0.0,0.0,False
2019-11-19,MinVol,0.004771321767948589,1.3570370684505113,0.0,0.0,False
2019-11-20,MinVol,-0.007876631928131705,1.3463481869494958,0.0,0.0,False
2019-11-21,MinVol,-0.008508531608025893,1.3348927408454276,0.0,0.0,False
2019-11-22,MinVol,0.004160356256045938,1.3404463702109541,0.0,0.0,False
2019-11-25,MinVol,0.0019122638625987953,1.3430096573644603,0.0,0.0,False
2019-11-26,MinVol,0.008726264870660305,1.3547291153584773,0.0,0.0,False
2019-11-27,MinVol,0.008239910542614082,1.365891962078506,0.0,0.0,False
2019-11-28,MinVol,-0.0005038156314264297,1.365203804357171,0.0,0.0,False
2019-11-29,MinVol,-0.0006493494412075362,1.3643173100296773,0.0,0.0,False
2019-12-02,MinVol,0.0030571841544271283,1.3684882792915107,0.0,0.0,False
2019-12-03,MinVol,-0.015106440817197364,1.3478152920913653,0.0,0.0,False
2019-12-04,MinVol,-0.013618559566546118,1.3294599892513173,0.0,0.0,False
2019-12-05,MinVol,0.008878576897537238,1.3412637019980842,0.0,0.0,False
2019-12-06,MinVol,0.003816805291282366,1.3463830443928755,0.0,0.0,False
2019-12-09,MinVol,0.0012806166369936367,1.3481072449192912,0.0,0.0,False
2019-12-10,MinVol,-0.004812865944529676,1.3416189854706455,0.0,0.0,False
2019-12-11,MinVol,0.0010253643203239626,1.3429946337098164,0.0,0.0,False
2019-12-12,MinVol,-0.0016136135912575567,1.3408275593158763,0.0,0.0,False
2019-12-13,MinVol,0.0023222449571775883,1.3439412893539422,0.0,0.0,False
2019-12-16,MinVol,0.010535730906590546,1.3581006931328317,0.0,0.0,False
2019-12-17,MinVol,0.0021506745774346747,1.3610215257671487,0.0,0.0,False
2019-12-18,MinVol,0.00394739835741631,1.3663940199023703,0.0,0.0,False
2019-12-19,MinVol,-0.00025265966139698115,1.3660487872519669,0.0,0.0,False
2019-12-20,MinVol,-0.002714489716253987,1.3623406618670701,0.0,0.0,False
2019-12-23,MinVol,1.6227179157946026e-05,1.3623627688130644,0.0,0.0,False
2019-12-24,MinVol,0.005423915550927916,1.3697521094208347,0.0,0.0,False
2019-12-27,MinVol,0.0019252054308283029,1.3723891636207801,0.0,0.0,False
2019-12-30,MinVol,0.0012451168198170937,1.374097948451739,0.0,0.0,False
2019-12-31,MinVol,-0.01577013135720795,1.3524282433069852,0.18363791270005628,0.00018363791270005627,False
2020-01-02,MinVol,0.002102299661083329,1.355271452744529,0.0,0.0,False
2020-01-03,MinVol,0.008086365413269458,1.366230672945594,0.0,0.0,False
2020-01-06,MinVol,-0.0007041987064980715,1.3652685750729276,0.0,0.0,False
2020-01-07,MinVol,0.011630551621685026,1.3811474017127776,0.0,0.0,False
2020-01-08,MinVol,-0.004669255082257462,1.3746984721879836,0.0,0.0,False
2020-01-09,MinVol,0.008666591581268923,1.3866124223938312,0.0,0.0,False
2020-01-10,MinVol,0.0038380701027851405,1.3919343380763713,0.0,0.0,False
2020-01-13,MinVol,0.0006977083727139899,1.3929055023183154,0.0,0.0,False
2020-01-14,MinVol,0.009457840969753883,1.4060793810451373,0.0,0.0,False
2020-01-15,MinVol,0.0041248525968375915,1.4118792512314011,0.0,0.0,False
2020-01-16,MinVol,0.005828128807716659,1.4201078653685202,0.0,0.0,False
2020-01-17,MinVol,0.004792761714723426,1.4269141039764361,0.0,0.0,False
2020-01-20,MinVol,-0.0004913441470775215,1.426212998083065,0.0,0.0,False
2020-01-21,MinVol,-0.0016372319155937287,1.4238779566441686,0.0,0.0,False
2020-01-22,MinVol,0.007477421324578515,1.434524892040777,0.0,0.0,False
2020-01-23,MinVol,-0.007923885593975166,1.4231578809145362,0.0,0.0,False
2020-01-24,MinVol,-0.0008587666077518596,1.4219357204488479,0.0,0.0,False
2020-01-28,MinVol,-0.012094705586673027,1.4047378265468453,0.0,0.0,False
2020-01-29,MinVol,0.0036540707601728784,1.409870837964539,0.0,0.0,False
2020-01-30,MinVol,-0.0026798556227154435,1.4060925876721173,0.0,0.0,False
2020-01-31,MinVol,0.003996347585933702,1.4117118223904601,0.0,0.0,False
2020-02-03,MinVol,-0.011592981686732173,1.3953458730865442,0.0,0.0,False
2020-02-04,MinVol,0.005185549799672673,1.4025815085992022,0.0,0.0,False
2020-02-05,MinVol,0.007050653383156913,1.4124706246579604,0.0,0.0,False
2020-02-06,MinVol,0.00583450303927413,1.4207116888104128,0.0,0.0,False
2020-02-07,MinVol,-0.005052927756119208,1.4135329352845796,0.0,0.0,False
2020-02-10,MinVol,0.0014068478942479423,1.4155215611180347,0.0,0.0,False
2020-02-11,MinVol,0.004708563402558319,1.4221866341362472,0.0,0.0,False
2020-02-12,MinVol,-0.0003434008908052011,1.4216982539791936,0.0,0.0,False
2020-02-13,MinVol,0.005479703255004242,1.4294887385291573,0.0,0.0,False
2020-02-14,MinVol,5.737822265428072e-05,1.4295707600522785,0.0,0.0,False
2020-02-17,MinVol,0.0035310479702748143,1.4346186429829253,0.0,0.0,False
2020-02-18,MinVol,-0.0003916122908549369,1.4340568286896436,0.0,0.0,False
2020-02-19,MinVol,0.0028938782792309325,1.4382068145973714,0.0,0.0,False
2020-02-20,MinVol,0.0014739744195839677,1.4403266946521593,0.0,0.0,False
2020-02-21,MinVol,-0.008539346983199803,1.4280272452373592,0.0,0.0,False
2020-02-24,MinVol,-0.021239768441910223,1.3976962772197787,0.0,0.0,False
2020-02-25,MinVol,-0.01046377898051154,1.3830710922930671,0.0,0.0,False
2020-02-26,MinVol,-0.0223490522192068,1.352160764228534,0.0,0.0,False
2020-02-27,MinVol,-0.007541138343263087,1.3419639328431543,0.0,0.0,False
2020-02-28,MinVol,-0.028209903698840022,1.3041072595303322,0.0,0.0,False
2020-03-02,MinVol,-0.004270630899269268,1.2985378987718206,0.0,0.0,False
2020-03-03,MinVol,0.012573792518876914,1.314865444888876,0.0,0.0,False
2020-03-04,MinVol,-0.011312558987190413,1.2999909519833521,0.0,0.0,False
2020-03-05,MinVol,0.014434235146456365,1.3187553270725454,0.0,0.0,False
2020-03-06,MinVol,-0.025832313307222465,1.2846888262880387,0.0,0.0,False
2020-03-09,MinVol,-0.06258808812863004,1.2042826088104566,0.0,0.0,False
2020-03-10,MinVol,0.018544171457392844,1.226615031991394,0.0,0.0,False
2020-03-11,MinVol,-0.026329654009987657,1.1943186825956107,0.0,0.0,False
2020-03-12,MinVol,-0.06312453093758741,1.1189278759667654,0.0,0.0,False
2020-03-13,MinVol,0.01385187910617125,1.134427129633182,0.0,0.0,False
2020-03-16,MinVol,-0.0682101378022002,1.0570476987943482,0.0,0.0,False
2020-03-17,MinVol,0.04127144070371269,1.1006735802161352,0.0,0.0,False
2020-03-18,MinVol,-0.029827609578873426,1.0678431183916675,0.0,0.0,False
2020-03-19,MinVol,-0.02796084019182521,1.0379853276083777,0.0,0.0,False
2020-03-20,MinVol,-0.007621635325083753,1.030074181968559,0.0,0.0,False
2020-03-23,MinVol,-0.05722917229232549,0.9711238891348042,0.0,0.0,False
2020-03-24,MinVol,0.03625934867087355,1.006336208833558,0.0,0.0,False
2020-03-25,MinVol,0.039884185190735,1.0464731085508177,0.0,0.0,False
2020-03-26,MinVol,0.016192699168356306,1.0634183327853557,0.0,0.0,False
2020-03-27,MinVol,-0.03734257896462745,1.023707549720886,0.0,0.0,False
2020-03-30,MinVol,0.04723492257129802,1.0720622965676054,0.0,0.0,False
2020-03-31,MinVol,0.000897360161994154,1.0730243225637213,0.0,0.0,False
2020-04-01,MinVol,0.024962938415520552,1.099810162646235,0.0,0.0,False
2020-04-02,MinVol,-0.0053818540399248604,1.093891144879247,0.0,0.0,False
2020-04-03,MinVol,-0.009878827151784342,1.0830847833361175,0.0,0.0,False
2020-04-06,MinVol,0.029451568031982678,1.1149833285169464,0.0,0.0,False
2020-04-07,MinVol,0.00266566638350052,1.1179555020939376,0.0,0.0,False
2020-04-08,MinVol,-0.0018498017103840692,1.115887506094031,0.0,0.0,False
2020-04-09,MinVol,0.020596133271744366,1.1388704738858182,0.0,0.0,False
2020-04-14,MinVol,0.02382182906159902,1.1660004516380285,0.0,0.0,False
2020-04-15,MinVol,0.00036417175044789474,1.1664250760635244,0.0,0.0,False
2020-04-16,MinVol,-0.008137895988903576,1.1569328301156705,0.0,0.0,False
2020-04-17,MinVol,0.01847164665275214,1.1783032845545356,0.0,0.0,False
2020-04-20,MinVol,-0.01524834346980164,1.1603361113600525,0.0,0.0,False
2020-04-21,MinVol,-0.02504435622781609,1.1312762404431524,0.0,0.0,False
2020-04-22,MinVol,-0.004135707149877321,1.1265976132070654,0.0,0.0,False
2020-04-23,MinVol,0.001476279747551379,1.1282607864470828,0.0,0.0,False
2020-04-24,MinVol,0.00217306343909085,1.1307125687118709,0.0,0.0,False
2020-04-27,MinVol,0.016243030156892102,1.1490787670642346,0.0,0.0,False
2020-04-28,MinVol,-0.0025048210416395156,1.146200530389991,0.0,0.0,False
2020-04-29,MinVol,0.009315603797435124,1.1568780804035141,0.0,0.0,False
2020-04-30,MinVol,0.015499897346296754,1.1748095718919493,0.0,0.0,False
2020-05-01,MinVol,-0.034071913771070106,1.134781561461019,0.0,0.0,False
2020-05-04,MinVol,0.007334508872688161,1.143104626892118,0.0,0.0,False
2020-05-05,MinVol,0.017887698656098516,1.163552137990356,0.0,0.0,False
2020-05-06,MinVol,0.0010453372716299203,1.1647684424076818,0.0,0.0,False
2020-05-07,MinVol,-0.00272965617393639,1.1615890250376575,0.0,0.0,False
2020-05-08,MinVol,0.008588820772085892,1.1715657049845278,0.0,0.0,False
2020-05-11,MinVol,0.01734663240457368,1.1918884246066996,0.0,0.0,False
2020-05-12,MinVol,-0.0012654539083540861,1.190380144741459,0.0,0.0,False
2020-05-13,MinVol,-1.0157037729774387e-06,1.1903789356678547,0.0,0.0,False
2020-05-14,MinVol,-0.013954479378923468,1.1737678173569728,0.0,0.0,False
2020-05-15,MinVol,0.013912005723198506,1.1900972819497493,0.0,0.0,False
2020-05-18,MinVol,0.010517134905428938,1.2026136956145992,0.0,0.0,False
2020-05-19,MinVol,0.010136198232801874,1.2148036264308313,0.0,0.0,False
2020-05-20,MinVol,0.010499488230361287,1.227558442808742,0.0,0.0,False
2020-05-21,MinVol,-0.0020705213877196815,1.2250167567982306,0.0,0.0,False
2020-05-22,MinVol,-0.004818778094210718,1.2191136728855303,0.0,0.0,False
2020-05-25,MinVol,0.02225433550507927,1.2462442375807543,0.0,0.0,False
2020-05-26,MinVol,0.02004625094049728,1.2712267623004467,0.0,0.0,False
2020-05-27,MinVol,-0.002695801239400386,1.2677997876190783,0.0,0.0,False
2020-05-28,MinVol,0.00803639780986165,1.2779883310556432,0.0,0.0,False
2020-05-29,MinVol,7.906185443662395e-05,1.2780893711830448,0.0,0.0,False
2020-06-01,MinVol,0.005154498807538266,1.2846772813227352,0.0,0.0,False
2020-06-02,MinVol,0.0005817252911508586,1.2854246105882476,0.0,0.0,False
2020-06-03,MinVol,0.008267148779082412,1.2960514070882747,0.0,0.0,False
2020-06-04,MinVol,0.002592344575441441,1.2994112189229332,0.0,0.0,False
2020-06-05,MinVol,0.0034096619030672404,1.3038417718525128,0.0,0.0,False
2020-06-09,MinVol,0.012267387399345742,1.3198365039752769,0.0,0.0,False
2020-06-10,MinVol,0.0008492537043216508,1.3209573800153769,0.0,0.0,False
2020-06-11,MinVol,-0.02185928221561928,1.2920821998508156,0.0,0.0,False
2020-06-12,MinVol,-0.019587595298436566,1.2667734166278242,0.0,0.0,False
2020-06-15,MinVol,-0.017830063214777536,1.2441867665305504,0.0,0.0,False
2020-06-16,MinVol,0.03365102957092625,1.286054932202825,0.0,0.0,False
